-0.232237563,0.35673606395721436,-0.136469498
-0.198718742,0.3531447649002075,-0.124498487
-0.207098454,0.3603273630142212,-0.14963761
-0.201112941,0.36750996112823486,-0.16639702
-0.199915841,0.3687070608139038,-0.14844051
-0.16879122,0.35913026332855225,-0.14844051
-0.197521642,0.34835633635520935,-0.14844051
-0.18674773,0.3711012601852417,-0.164002821
-0.195127442,0.38067805767059326,-0.143652096
-0.173579618,0.4034229815006256,-0.137666598
-0.150834709,0.3842693865299225,-0.164002821
-0.191536129,0.37828385829925537,-0.158017308
-0.18674773,0.3758896589279175,-0.155623108
-0.154426008,0.38546648621559143,-0.137666598
-0.178368032,0.3627215623855591,-0.154426008
-0.171185419,0.363918662,-0.116118781
-0.156820208,0.365115762,-0.135272399
-0.210689753,0.3711012601852417,-0.10175357
-0.161608621,0.37828385829925537,-0.132878199
-0.164002821,0.36750996112823486,-0.136469498
-0.191536129,0.3711012601852417,-0.120907187
-0.202310041,0.39384618401527405,-0.114921682
-0.198718742,0.3926490843296051,-0.10295067
-0.196324542,0.38905778527259827,-0.120907187
-0.226252064,0.38546648621559143,-0.129286885
-0.219069451,0.35913026332855225,-0.098162271
-0.20590134,0.40222588181495667,-0.125695586
-0.20350714,0.40222588181495667,-0.128089786
-0.237025961,0.3878606855869293,-0.119710088
-0.214281052,0.37828385829925537,-0.116118781
-0.225054964,0.40701428055763245,-0.1316811
-0.187944829,0.3974374830722809,-0.093373865
-0.197521642,0.40222588181495667,-0.116118781
-0.16879122,0.40940847992897034,-0.106541976
-0.18674773,0.39145198464393616,-0.114921682
-0.223857865,0.4129997789859772,-0.10055647
-0.20470424,0.39384618401527405,-0.105344877
-0.1316811,0.4010287821292877,-0.10175357
-0.16639702,0.4010287821292877,-0.105344877
-0.20350714,0.4010287821292877,-0.119710088
-0.177170932,0.38905778527259827,-0.104147777
-0.141257897,0.41539400815963745,-0.117315881
-0.179565132,0.4129997789859772,-0.126892686
-0.183156431,0.39145198464393616,-0.124498487
-0.164002821,0.3734954595565796,-0.130484
-0.172382519,0.39384618401527405,-0.129286885
-0.160411507,0.424970806,-0.155623108
-0.156820208,0.41778820753097534,-0.137666598
-0.177170932,0.4165911078453064,-0.14963761
-0.179565132,0.41539400815963745,-0.128089786
-0.191536129,0.40222588181495667,-0.14724341
-0.215478152,0.4106055796146393,-0.150834709
-0.214281052,0.3998316824436188,-0.160411507
-0.228646263,0.3734954595565796,-0.156820208
-0.199915841,0.36990416049957275,-0.158017308
-0.187944829,0.37828385829925537,-0.169988319
-0.215478152,0.39624038338661194,-0.16759412
-0.202310041,0.4728548228740692,-0.162805721
-0.198718742,0.4141969084739685,-0.159214407
-0.20350714,0.37469255924224854,-0.140060797
-0.227449164,0.38307225704193115,-0.137666598
-0.213083953,0.39384618401527405,-0.160411507
-0.198718742,0.4118026793003082,-0.126892686
-0.198718742,0.4213795065879822,-0.132878199
-0.220266551,0.4058171808719635,-0.118512981
-0.146046311,0.3998316824436188,-0.126892686
-0.187944829,0.3926490843296051,-0.107739076
-0.199915841,0.3818751573562622,-0.117315881
-0.150834709,0.37229835987091064,-0.141257897
-0.155623108,0.3711012601852417,-0.120907187
-0.156820208,0.3758896589279175,-0.126892686
-0.152031809,0.3711012601852417,-0.106541976
-0.129286885,0.3794809579849243,-0.105344877
-0.114921682,0.3902548849582672,-0.113724582
-0.219069451,0.39863458275794983,-0.120907187
-0.137666598,0.4034229815006256,-0.068234749
-0.112527482,0.4010287821292877,-0.114921682
-0.183156431,0.38307225704193115,-0.144849196
-0.173579618,0.395043284,-0.104147777
-0.198718742,0.3878606855869293,-0.111330383
-0.215478152,0.3818751573562622,-0.096965171
-0.219069451,0.3711012601852417,-0.10055647
-0.174776718,0.37828385829925537,-0.105344877
-0.169988319,0.3794809579849243,-0.106541976
-0.140060797,0.3866635859012604,-0.118512981
-0.165199921,0.395043284,-0.095768064
-0.161608621,0.39145198464393616,-0.104147777
-0.120907187,0.3866635859012604,-0.099359371
-0.177170932,0.36750996112823486,-0.087388359
-0.181959331,0.3770867586135864,-0.110133275
-0.165199921,0.4106055796146393,-0.108936176
-0.146046311,0.38067805767059326,-0.093373865
-0.195127442,0.37828385829925537,-0.113724582
-0.189141929,0.365115762,-0.135272399
-0.172382519,0.3770867586135864,-0.096965171
-0.22146365,0.3818751573562622,-0.125695586
-0.16759412,0.38307225704193115,-0.099359371
-0.138863698,0.3555389642715454,-0.116118781
-0.183156431,0.35673606395721436,-0.120907187
-0.143652096,0.38905778527259827,-0.123301387
-0.16639702,0.3878606855869293,-0.124498487
-0.134075299,0.3818751573562622,-0.135272399
-0.144849196,0.3687070608139038,-0.129286885
-0.1316811,0.3758896589279175,-0.146046311
-0.142454997,0.39145198464393616,-0.141257897
-0.154426008,0.3926490843296051,-0.162805721
-0.158017308,0.395043284,-0.161608621
-0.155623108,0.3866635859012604,-0.128089786
-0.142454997,0.38546648621559143,-0.154426008
-0.126892686,0.35434186458587646,-0.177170932
-0.153228909,0.4034229815006256,-0.150834709
-0.136469498,0.38905778527259827,-0.165199921
-0.14844051,0.40940847992897034,-0.130484
-0.134075299,0.424970806,-0.154426008
-0.14724341,0.40701428055763245,-0.144849196
-0.154426008,0.37828385829925537,-0.164002821
-0.18674773,0.38067805767059326,-0.14844051
-0.160411507,0.37229835987091064,-0.143652096
-0.180762231,0.39624038338661194,-0.110133275
-0.172382519,0.4010287821292877,-0.136469498
-0.169988319,0.39863458275794983,-0.134075299
-0.198718742,0.40462008118629456,-0.152031809
-0.169988319,0.4034229815006256,-0.134075299
-0.181959331,0.3842693865299225,-0.110133275
-0.22146365,0.39384618401527405,-0.128089786
-0.196324542,0.38307225704193115,-0.141257897
-0.187944829,0.3842693865299225,-0.096965171
-0.197521642,0.39624038338661194,-0.123301387
-0.192733243,0.3926490843296051,-0.104147777
-0.156820208,0.39384618401527405,-0.125695586
-0.189141929,0.395043284,-0.104147777
-0.183156431,0.3926490843296051,-0.116118781
-0.152031809,0.3758896589279175,-0.113724582
-0.16759412,0.4058171808719635,-0.096965171
-0.162805721,0.3998316824436188,-0.122104287
-0.14724341,0.4129997789859772,-0.1316811
-0.113724582,0.40462008118629456,-0.113724582
-0.138863698,0.4058171808719635,-0.107739076
-0.175973818,0.3974374830722809,-0.099359371
-0.161608621,0.3902548849582672,-0.080205753
-0.134075299,0.4034229815006256,-0.114921682
-0.143652096,0.3818751573562622,-0.130484
-0.150834709,0.38307225704193115,-0.128089786
-0.108936176,0.3711012601852417,-0.122104287
-0.158017308,0.3866635859012604,-0.117315881
-0.153228909,0.39384618401527405,-0.124498487
-0.14963761,0.38067805767059326,-0.116118781
-0.14844051,0.3926490843296051,-0.116118781
-0.165199921,0.38307225704193115,-0.116118781
-0.16879122,0.39384618401527405,-0.108936176
-0.16879122,0.41778820753097534,-0.10175357
-0.172382519,0.40701428055763245,-0.105344877
-0.171185419,0.39863458275794983,-0.104147777
-0.195127442,0.39624038338661194,-0.116118781
-0.16759412,0.4010287821292877,-0.134075299
-0.193930343,0.4082113802433014,-0.1316811
-0.159214407,0.38546648621559143,-0.124498487
-0.156820208,0.38546648621559143,-0.10055647
-0.146046311,0.3974374830722809,-0.106541976
-0.16879122,0.40222588181495667,-0.107739076
-0.138863698,0.38067805767059326,-0.124498487
-0.153228909,0.3627215623855591,-0.134075299
-0.154426008,0.36750996112823486,-0.134075299
-0.14844051,0.3878606855869293,-0.1316811
-0.16759412,0.42377370595932007,-0.132878199
-0.120907187,0.4106055796146393,-0.1316811
-0.117315881,0.3974374830722809,-0.125695586
-0.169988319,0.3878606855869293,-0.134075299
-0.142454997,0.3866635859012604,-0.140060797
-0.142454997,0.3866635859012604,-0.135272399
-0.146046311,0.3818751573562622,-0.135272399
-0.143652096,0.3866635859012604,-0.124498487
-0.125695586,0.395043284,-0.137666598
-0.164002821,0.3842693865299225,-0.137666598
-0.138863698,0.36990416049957275,-0.137666598
-0.146046311,0.365115762,-0.1316811
-0.156820208,0.3663128614425659,-0.1316811
-0.161608621,0.3770867586135864,-0.135272399
-0.173579618,0.424970806,-0.141257897
-0.177170932,0.40462008118629456,-0.135272399
-0.164002821,0.39145198464393616,-0.122104287
-0.18435353,0.37469255924224854,-0.140060797
-0.18674773,0.38546648621559143,-0.14844051
-0.14724341,0.4106055796146393,-0.14963761
-0.198718742,0.4165911078453064,-0.156820208
-0.156820208,0.38905778527259827,-0.159214407
-0.141257897,0.3663128614425659,-0.169988319
-0.136469498,0.36152446269989014,-0.16759412
-0.164002821,0.3603273630142212,-0.156820208
-0.14844051,0.35434186458587646,-0.154426008
-0.16759412,0.3603273630142212,-0.14963761
-0.164002821,0.3687070608139038,-0.155623108
-0.135272399,0.3794809579849243,-0.174776718
-0.137666598,0.35673606395721436,-0.161608621
-0.125695586,0.363918662,-0.164002821
-0.108936176,0.3758896589279175,-0.141257897
-0.134075299,0.35673606395721436,-0.138863698
-0.134075299,0.36990416049957275,-0.162805721
-0.125695586,0.363918662,-0.155623108
-0.136469498,0.36152446269989014,-0.14963761
-0.120907187,0.36750996112823486,-0.152031809
-0.128089786,0.38546648621559143,-0.150834709
-0.144849196,0.3998316824436188,-0.146046311
-0.146046311,0.3770867586135864,-0.14724341
-0.117315881,0.35434186458587646,-0.137666598
-0.154426008,0.363918662,-0.129286885
-0.144849196,0.3974374830722809,-0.130484
-0.173579618,0.3974374830722809,-0.14963761
-0.140060797,0.37828385829925537,-0.165199921
-0.165199921,0.33518823981285095,-0.156820208
-0.164002821,0.3315969407558441,-0.146046311
-0.154426008,0.42018240690231323,-0.1316811
-0.150834709,0.38307225704193115,-0.129286885
-0.178368032,0.33997663855552673,-0.124498487
-0.169988319,0.40940847992897034,-0.128089786
-0.136469498,0.37828385829925537,-0.128089786
-0.14724341,0.3866635859012604,-0.122104287
-0.140060797,0.3758896589279175,-0.111330383
-0.116118781,0.40462008118629456,-0.106541976
-0.120907187,0.39145198464393616,-0.122104287
-0.132878199,0.40462008118629456,-0.137666598
-0.122104287,0.3842693865299225,-0.14724341
-0.10055647,0.395043284,-0.124498487
-0.104147777,0.3866635859012604,-0.104147777
-0.119710088,0.4058171808719635,-0.10175357
-0.08499416,0.39863458275794983,-0.111330383
-0.093373865,0.39863458275794983,-0.117315881
-0.110133275,0.37469255924224854,-0.118512981
-0.117315881,0.39863458275794983,-0.108936176
-0.094570965,0.40222588181495667,-0.110133275
-0.125695586,0.39384618401527405,-0.107739076
-0.10055647,0.3603273630142212,-0.106541976
-0.096965171,0.3974374830722809,-0.080205753
-0.125695586,0.395043284,-0.074220255
-0.125695586,0.3734954595565796,-0.107739076
-0.14844051,0.3687070608139038,-0.10295067
-0.092176765,0.38546648621559143,-0.10295067
-0.10295067,0.39145198464393616,-0.105344877
-0.144849196,0.36750996112823486,-0.10175357
-0.098162271,0.3711012601852417,-0.111330383
-0.124498487,0.40940847992897034,-0.138863698
-0.141257897,0.395043284,-0.128089786
-0.146046311,0.38307225704193115,-0.119710088
-0.134075299,0.3471592366695404,-0.08499416
-0.104147777,0.3842693865299225,-0.088585466
-0.10175357,0.3627215623855591,-0.106541976
-0.08379706,0.39624038338661194,-0.094570965
-0.104147777,0.38067805767059326,-0.107739076
-0.107739076,0.38905778527259827,-0.090979666
-0.124498487,0.3842693865299225,-0.080205753
-0.104147777,0.40462008118629456,-0.08499416
-0.10175357,0.3878606855869293,-0.10295067
-0.116118781,0.3902548849582672,-0.10295067
-0.064643443,0.36750996112823486,-0.10175357
-0.10175357,0.3842693865299225,-0.096965171
-0.107739076,0.38905778527259827,-0.089782566
-0.093373865,0.4082113802433014,-0.079008654
-0.108936176,0.39863458275794983,-0.079008654
-0.114921682,0.3878606855869293,-0.094570965
-0.096965171,0.39145198464393616,-0.10175357
-0.112527482,0.40940847992897034,-0.092176765
-0.122104287,0.3926490843296051,-0.096965171
-0.118512981,0.37828385829925537,-0.113724582
-0.135272399,0.395043284,-0.122104287
-0.086191259,0.40462008118629456,-0.116118781
-0.117315881,0.3842693865299225,-0.105344877
-0.183156431,0.38546648621559143,-0.10055647
-0.114921682,0.38307225704193115,-0.092176765
-0.114921682,0.4010287821292877,-0.088585466
-0.137666598,0.38546648621559143,-0.090979666
-0.144849196,0.36152446269989014,-0.099359371
-0.129286885,0.3818751573562622,-0.099359371
-0.129286885,0.3447650372982025,-0.110133275
-0.120907187,0.4129997789859772,-0.10175357
-0.090979666,0.37469255924224854,-0.10295067
-0.120907187,0.3627215623855591,-0.090979666
-0.126892686,0.3687070608139038,-0.081402861
-0.122104287,0.39384618401527405,-0.088585466
-0.075417355,0.4106055796146393,-0.090979666
-0.08379706,0.3842693865299225,-0.092176765
-0.110133275,0.36152446269989014,-0.10295067
-0.08379706,0.39145198464393616,-0.099359371
-0.096965171,0.3842693865299225,-0.108936176
-0.108936176,0.4118026793003082,-0.094570965
-0.10175357,0.36152446269989014,-0.095768064
-0.10295067,0.395043284,-0.116118781
-0.104147777,0.4141969084739685,-0.094570965
-0.112527482,0.395043284,-0.068234749
-0.089782566,0.40222588181495667,-0.096965171
-0.122104287,0.39384618401527405,-0.104147777
-0.117315881,0.4106055796146393,-0.106541976
-0.128089786,0.4165911078453064,-0.105344877
-0.143652096,0.37229835987091064,-0.104147777
-0.138863698,0.39624038338661194,-0.106541976
-0.146046311,0.3687070608139038,-0.125695586
-0.152031809,0.4010287821292877,-0.130484
-0.126892686,0.40701428055763245,-0.106541976
-0.164002821,0.3842693865299225,-0.081402861
-0.110133275,0.3902548849582672,-0.075417355
-0.137666598,0.4034229815006256,-0.090979666
-0.104147777,0.41539400815963745,-0.117315881
-0.197521642,0.41778820753097534,-0.118512981
-0.037110128,0.41539400815963745,-0.119710088
-0.056263741,0.39145198464393616,-0.089782566
-0.04189853,0.4273650050163269,-0.088585466
-0.049081136,0.40462008118629456,-0.098162271
-0.08259996,0.4106055796146393,-0.123301387
-0.029927522,0.3842693865299225,-0.120907187
-0.057460841,0.395043284,-0.153228909
-0.10295067,0.39384618401527405,-0.178368032
-0.06584055,0.40462008118629456,-0.155623108
-0.051475335,0.36152446269989014,-0.1316811
-0.075417355,0.38307225704193115,-0.10295067
-0.093373865,0.38307225704193115,-0.080205753
-0.087388359,0.38905778527259827,-0.056263741
-0.107739076,0.39145198464393616,-0.122104287
-0.095768064,0.35075053572654724,-0.119710088
-0.098162271,0.3734954595565796,-0.18555063
-0.119710088,0.3627215623855591,-0.235828862
-0.112527482,0.3519476354122162,-0.226252064
-0.132878199,0.3878606855869293,-0.220266551
-0.141257897,0.38546648621559143,-0.201112941
-0.123301387,0.3926490843296051,-0.10175357
-0.123301387,0.365115762,-0.112527482
-0.160411507,0.3423708379268646,-0.144849196
-0.098162271,0.3579331636428833,-0.198718742
-0.126892686,0.3495534360408783,-0.18555063
-0.104147777,0.4213795065879822,-0.178368032
-0.122104287,0.38307225704193115,-0.169988319
-0.08379706,0.3758896589279175,-0.153228909
-0.143652096,0.38307225704193115,-0.14724341
-0.098162271,0.39863458275794983,-0.172382519
-0.08259996,0.3926490843296051,-0.180762231
-0.110133275,0.4106055796146393,-0.16639702
-0.096965171,0.39624038338661194,-0.155623108
-0.10295067,0.4129997789859772,-0.178368032
-0.035913024,0.4321534037590027,-0.180762231
-0.056263741,0.4213795065879822,-0.18555063
-0.10175357,0.40701428055763245,-0.169988319
-0.057460841,0.4118026793003082,-0.16759412
-0.090979666,0.4225766062736511,-0.169988319
-0.089782566,0.4034229815006256,-0.144849196
-0.124498487,0.4213795065879822,-0.140060797
-0.096965171,0.4106055796146393,-0.154426008
-0.125695586,0.42018240690231323,-0.161608621
-0.105344877,0.39863458275794983,-0.16639702
-0.111330383,0.3842693865299225,-0.195127442
-0.114921682,0.3842693865299225,-0.16759412
-0.138863698,0.4106055796146393,-0.191536129
-0.125695586,0.39145198464393616,-0.162805721
-0.114921682,0.39863458275794983,-0.190339029
-0.16639702,0.36152446269989014,-0.155623108
-0.150834709,0.38307225704193115,-0.18555063
-0.138863698,0.3687070608139038,-0.173579618
-0.126892686,0.3770867586135864,-0.14844051
-0.129286885,0.36750996112823486,-0.162805721
-0.079008654,0.36152446269989014,-0.154426008
-0.16879122,0.3818751573562622,-0.153228909
-0.117315881,0.39384618401527405,-0.136469498
-0.173579618,0.3711012601852417,-0.106541976
-0.122104287,0.3926490843296051,-0.130484
-0.099359371,0.3878606855869293,-0.144849196
-0.134075299,0.4034229815006256,-0.120907187
-0.153228909,0.38307225704193115,-0.120907187
-0.142454997,0.3902548849582672,-0.120907187
-0.173579618,0.38546648621559143,-0.1316811
-0.050278235,0.4118026793003082,-0.141257897
-0.302866518,0.39145198464393616,-0.136469498
-0.155623108,0.38067805767059326,-0.123301387
-0.192733243,0.3902548849582672,-0.1316811
-0.281318694,0.40940847992897034,-0.126892686
